id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1032421261106864130,1032421258426638336,2018-08-23 09:16:24 대한민국 표준시,2018-08-23,09:16:24,+0900,50884714,bizinfo1357,중소벤처기업부,,"소상공인·자영업자 지원 대책에는 현장의 목소리를 반영하여 가맹본부, 가맹점간 불공정행위 방지 권익 보호 및 경쟁력 강화 세금부담 완화 경영비용 부담 완화 등의 내용이 담겼습니다  정부는 앞으로 소상공인·자영업자의 목소리를 더 듣고 정책에 적극 반영하겠습니다  https://t.co/g2EbqKfZuq",ko,[],[],"['https://pbs.twimg.com/media/DlPjD8gUcAADmp4.jpg', 'https://pbs.twimg.com/media/DlPjEi0UYAAOLkV.jpg', 'https://pbs.twimg.com/media/DlPjFEAUYAYO8EW.jpg', 'https://pbs.twimg.com/media/DlPjFiuUwAAlB95.jpg']",2,37,17,[],[],https://twitter.com/bizinfo1357/status/1032421261106864130,False,,1,https://pbs.twimg.com/media/DlPjD8gUcAADmp4.jpg,,,,,,,[],,,,
1032421258426638336,1032421258426638336,2018-08-23 09:16:24 대한민국 표준시,2018-08-23,09:16:24,+0900,50884714,bizinfo1357,중소벤처기업부,,소상공인·자영업자 지원 대책  소상공인·자영업자 여러분의 제도개선 의견을 듣고 최대한 반영하기 위해 노력했습니다   현장의 의견과 이번 대책에 반영된 지원을 카드뉴스로 확인하세요  https://t.co/OmnB0AsSLS,ko,[],[],"['https://pbs.twimg.com/media/DlPjB6eVsAA5t3z.jpg', 'https://pbs.twimg.com/media/DlPjCnzUYAAxgCI.jpg']",1,101,44,[],[],https://twitter.com/bizinfo1357/status/1032421258426638336,False,,1,https://pbs.twimg.com/media/DlPjB6eVsAA5t3z.jpg,,,,,,,[],,,,
1032175380700905472,1032175380700905472,2018-08-22 16:59:22 대한민국 표준시,2018-08-22,16:59:22,+0900,50884714,bizinfo1357,중소벤처기업부,,소상공인·자영업자 지원 대책 발표  8월 22일(수) 당정협의에서 소상공인·자영업자 지원 대책을 발표하였습니다 그동안 현장방문과 간담회를 통해 소상공인·자영업자의 목소리를 듣고 반영하는 데에 중점을 두었습니다 중소벤처기업부 홍종학 장관의 모두발언과 대책의 주요내용을 전해드립니다  https://t.co/dSeNYSNWKZ,ko,[],[],[],4,131,99,[],[],https://twitter.com/bizinfo1357/status/1032175380700905472,False,,1,https://pbs.twimg.com/amplify_video_thumb/1032160481312526337/img/LKMRbWF1CQBsrubo.jpg,,,,,,,[],,,,
1031849732014891008,1031762345662459904,2018-08-21 19:25:21 대한민국 표준시,2018-08-21,19:25:21,+0900,50884714,bizinfo1357,중소벤처기업부,,@sigyepul 제로페이는 오프라인에서 쓰는 페이입니다 제로페이는 소상공인과 자영업자에 도움이 되는 결제수단으로 출시되면 많은 애용을 부탁드립니다😊,ko,[],[],[],1,1,2,[],[],https://twitter.com/bizinfo1357/status/1031849732014891008,False,,0,,,,,,,,"[{'screen_name': 'sigyepul', 'name': '시계풀', 'id': '868374587754520576'}]",,,,
1031773891310411777,1031762345662459904,2018-08-21 14:23:59 대한민국 표준시,2018-08-21,14:23:59,+0900,50884714,bizinfo1357,중소벤처기업부,,@roro_2017_v 굿굿👍👍,ko,[],[],[],0,0,1,[],[],https://twitter.com/bizinfo1357/status/1031773891310411777,False,,0,,,,,,,,"[{'screen_name': 'roro_2017_v', 'name': '문꿀오소리(#혜경궁_김씨는_누구입니까)', 'id': '804222703213285380'}]",,,,
1031765284930039808,1031762345662459904,2018-08-21 13:49:47 대한민국 표준시,2018-08-21,13:49:47,+0900,50884714,bizinfo1357,중소벤처기업부,,트친님들도 제로페이에 대해 질문을 많이 해주셨는데요 그 중에서 실핀(@minkong2002)님의 질문과 답변을 카드뉴스로 공유합니다😃  #알려줘중기씨 #정책소통 #달려라중기씨  https://t.co/wFjgyWtRZC,ko,[],[],"['https://pbs.twimg.com/media/DlGQp07VsAE2Chx.jpg', 'https://pbs.twimg.com/media/DlGQrAXU4AACcSE.jpg']",0,30,24,"['알려줘중기씨', '정책소통', '달려라중기씨']",[],https://twitter.com/bizinfo1357/status/1031765284930039808,False,,1,https://pbs.twimg.com/media/DlGQp07VsAE2Chx.jpg,,,,,,,[],,,,
1031762345662459904,1031762345662459904,2018-08-21 13:38:07 대한민국 표준시,2018-08-21,13:38:07,+0900,50884714,bizinfo1357,중소벤처기업부,,"제로페이 팩트체크🔍  소상공인의 카드수수료 부담을 줄일 수 있는  소상공인 간편결제 시스템, 제로페이는 어떤 것일까요?  제로페이에 대한 국민 여러분의 궁금증을 풀어드립니다  #소상공인 #제로페이 #중소벤처기업부  https://t.co/efVQcn7GaX",ko,[],[],[],4,59,43,"['소상공인', '제로페이', '중소벤처기업부']",[],https://twitter.com/bizinfo1357/status/1031762345662459904,False,,1,https://pbs.twimg.com/amplify_video_thumb/1031703615159713794/img/RN1Rhkoc2uPDbH4z.jpg,,,,,,,[],,,,
1030388267856748545,1030388267856748545,2018-08-17 18:38:01 대한민국 표준시,2018-08-17,18:38:01,+0900,50884714,bizinfo1357,중소벤처기업부,,"온라인 푸드 큐레이션 서비스로 주목받는 '마켓컬리' 운영기업 ㈜컬리. 이것 덕분에 올해 상반기에만 무려 56명을 고용했다고 하는데요.  550개사가 6개월 내 기업당 3.8명의 신규 일자리를 만들 수 있도록 도운 효자는 바로, 벤.처.투.자!   벤처투자 효과를 확인하세요!  https://t.co/nG82UtcL1c  https://t.co/FrHHplumr4",ko,[],['http://bit.ly/2MnQ0Sn'],['https://pbs.twimg.com/media/DkyrvwKV4AApJCE.jpg'],1,28,22,[],[],https://twitter.com/bizinfo1357/status/1030388267856748545,False,,1,https://pbs.twimg.com/media/DkyrvwKV4AApJCE.jpg,,,,,,,[],,,,
1030375722580291584,1030375722580291584,2018-08-17 17:48:10 대한민국 표준시,2018-08-17,17:48:10,+0900,50884714,bizinfo1357,중소벤처기업부,,"납품실적이 없어 공공조달시장 참여를 미루던 창업기업에 반가운 소식!  기술개발제품을 인증받은 창업기업이면 별도 요건없이 신청할 수 있도록 '기술개발제품 시범구매제도' 참여자격 조건을 대폭 혁신했습니다.  이제, 공공조달시장에 탑승하세요!  https://t.co/g8Mv7pJNz3  https://t.co/kTIMfHe0nj",ko,[],['http://bit.ly/2MPwE4C'],['https://pbs.twimg.com/media/Dkyg8ryU8AAHMHr.png'],1,13,13,[],[],https://twitter.com/bizinfo1357/status/1030375722580291584,False,,1,https://pbs.twimg.com/media/Dkyg8ryU8AAHMHr.png,,,,,,,[],,,,
1030003676604071936,1030003676604071936,2018-08-16 17:09:47 대한민국 표준시,2018-08-16,17:09:47,+0900,50884714,bizinfo1357,중소벤처기업부,,"가상화폐뿐만 아니라 유통, 위변조 방지, 헬스케어 등 다양한 분야로 활용되는 블록체인 기술! 중소벤처기업부는 블록체인기술 기반 산업이 더욱 발전할 수 있도록 벤처기업으로 지정하고 정부차원에서 적극 육성하겠습니다.  https://t.co/tutNwQZ6wS",ko,[],[],"['https://pbs.twimg.com/media/DktOFiQU4AEwvLb.jpg', 'https://pbs.twimg.com/media/DktOGGVUwAEH0hQ.jpg', 'https://pbs.twimg.com/media/DktOGqCUcAATNl6.jpg', 'https://pbs.twimg.com/media/DktOHNaV4AAGJnF.jpg']",3,26,19,[],[],https://twitter.com/bizinfo1357/status/1030003676604071936,False,,1,https://pbs.twimg.com/media/DktOFiQU4AEwvLb.jpg,,,,,,,[],,,,
1029907259248140289,1029907259248140289,2018-08-16 10:46:40 대한민국 표준시,2018-08-16,10:46:40,+0900,50884714,bizinfo1357,중소벤처기업부,,"공공조달에 어려움 겪으셨나요? 꼭 바꿨으면 하는 점이 있나요? 9월 6일, 나와라! 중기부 경청투어에서 속 시원하게 말하세요!  https://t.co/lDT7wBKLpI  https://t.co/A4ajdiIV3y",ko,[],['http://bit.ly/2wckj3i'],['https://pbs.twimg.com/media/Dkr253YU8AE5G5f.jpg'],0,15,10,[],[],https://twitter.com/bizinfo1357/status/1029907259248140289,False,,1,https://pbs.twimg.com/media/Dkr253YU8AE5G5f.jpg,,,,,,,[],,,,
1029247907931643906,1029247907931643906,2018-08-14 15:06:38 대한민국 표준시,2018-08-14,15:06:38,+0900,50884714,bizinfo1357,중소벤처기업부,,"소상공인의 롤모델 '백년가게'  경쟁이 치열한 소상공인 생태계 속에서도 차별화된 제품, 서비스로 30년 이상 이어온 곳들이 있습니다 중소벤처기업부에서 선정한 도소매, 음식업 16개 업체를 '백년가게'로 소개합니다  https://t.co/xwPSDVxzgz",ko,[],['http://www.yonhapnews.co.kr/bulletin/2018/08/13/0200000000AKR20180813074600030.HTML?sns=tw'],[],0,16,16,[],[],https://twitter.com/bizinfo1357/status/1029247907931643906,False,,0,,,,,,,,[],,,,
1028923614672781314,1028923614672781314,2018-08-13 17:38:00 대한민국 표준시,2018-08-13,17:38:00,+0900,50884714,bizinfo1357,중소벤처기업부,,[중소기업 납품단가] 수많은 중소기업 눈물나게 하는 #납품단가 문제 무엇이 문제이고 정부정책은 어떤 것인지 만나보세요‼️  1. 납품단가 문제가 뭔데?  https://t.co/QPcPHsTd0H 2. 정부부터 제값을 드립니다  https://t.co/rYv0BNGpXo 3. '민간 부문 납품단가 현실화' 정책  https://t.co/AQzMDvzC4A  https://t.co/KQqsX1CmEv,ko,[],"['https://bit.ly/2v2YJhl', 'http://bit.ly/2Ot6q9d', 'http://bit.ly/2OgMh5x']",['https://pbs.twimg.com/media/Dkd3GhrUYAA4Ouy.jpg'],2,20,20,['납품단가'],[],https://twitter.com/bizinfo1357/status/1028923614672781314,False,,1,https://pbs.twimg.com/media/Dkd3GhrUYAA4Ouy.jpg,,,,,,,[],,,,
1028917960037920769,1028904557206679553,2018-08-13 17:15:32 대한민국 표준시,2018-08-13,17:15:32,+0900,50884714,bizinfo1357,중소벤처기업부,,@gotohellilbefy @byeol_ppit059 이벤트에는 당초 예고했던 10명보다 적은 인원이 참여했지만 기한 내에 신청한 분들만 선정하는 것이 추후 참여자에게 혼란을 주지 않는 것이라 생각해서 기한 내 참여자 분들만 드렸는데요 다음에는 더 잘 보이게 공지하도록 하겠습니다 앞으로도 많은 관심 부탁드려요,ko,[],[],[],0,0,0,[],[],https://twitter.com/bizinfo1357/status/1028917960037920769,False,,0,,,,,,,,[],,,,
1028917887262576640,1028904557206679553,2018-08-13 17:15:15 대한민국 표준시,2018-08-13,17:15:15,+0900,50884714,bizinfo1357,중소벤처기업부,,@gotohellilbefy @byeol_ppit059 ㅠㅠ안녕하세요 으뜸이지킴이님 이벤트가 8월5일까지였는데요 혹시 그 이후에 참여하신게 아닌가 생각됩니다,ko,[],[],[],1,0,0,[],[],https://twitter.com/bizinfo1357/status/1028917887262576640,False,,0,,,,,,,,[],,,,
1028794357619425281,1028789219727007744,2018-08-13 09:04:23 대한민국 표준시,2018-08-13,09:04:23,+0900,50884714,bizinfo1357,중소벤처기업부,,@a5fe78ffe 안 깨지고 잘 도착해서 다행이네요 월요일 아침 화이팅입니다!!😄,ko,[],[],[],1,0,1,[],[],https://twitter.com/bizinfo1357/status/1028794357619425281,False,,0,,,,,,,,"[{'screen_name': 'a5fe78ffe', 'name': 'JH', 'id': '130166958'}]",,,,
1027782982898135040,1027771022055890945,2018-08-10 14:05:33 대한민국 표준시,2018-08-10,14:05:33,+0900,50884714,bizinfo1357,중소벤처기업부,,@drywriting 감사합니다 정책소식 더 열심히 준비할게요 홧팅,ko,[],[],[],0,0,1,[],[],https://twitter.com/bizinfo1357/status/1027782982898135040,False,,0,,,,,,,,"[{'screen_name': 'drywriting', 'name': '심통', 'id': '2563645866'}]",,,,
1027771402747764737,1027771022055890945,2018-08-10 13:19:32 대한민국 표준시,2018-08-10,13:19:32,+0900,50884714,bizinfo1357,중소벤처기업부,,중소벤처기업부는 최저임금 인상에 따른 어려움을 듣기 위해 현장을 찾아가고 있습니다 8월 9일 홍종학 장관은 외식업 소상공인과의 간담회에서  최저임금 인상에 따른 어려움을 듣고 지원대책을 마련할 것을 약속했습니다  https://t.co/000cEJE8cZ,ko,[],[],"['https://pbs.twimg.com/media/DkNgW-AU4AA-TjK.jpg', 'https://pbs.twimg.com/media/DkNgYG-UUAIgLIZ.jpg', 'https://pbs.twimg.com/media/DkNgYlaVAAAx8J6.jpg', 'https://pbs.twimg.com/media/DkNgZHGUwAARf1m.jpg']",1,18,15,[],[],https://twitter.com/bizinfo1357/status/1027771402747764737,False,,1,https://pbs.twimg.com/media/DkNgW-AU4AA-TjK.jpg,,,,,,,[],,,,
1027771022055890945,1027771022055890945,2018-08-10 13:18:01 대한민국 표준시,2018-08-10,13:18:01,+0900,50884714,bizinfo1357,중소벤처기업부,,8월 9일 중소벤처기업부 홍종학 장관은 외식업 소상공인과의 간담회에서  최저임금 인상에 따른 어려움을 듣고 지원대책을 마련할 것을 약속했습니다  https://t.co/nMdpimuF5e,ko,[],[],['https://pbs.twimg.com/media/DkNEC6DUcAErft0.jpg'],1,15,16,[],[],https://twitter.com/bizinfo1357/status/1027771022055890945,False,,1,https://pbs.twimg.com/media/DkNEC6DUcAErft0.jpg,,,,,,,[],,,,
1027733366240468993,1027509735723950080,2018-08-10 10:48:23 대한민국 표준시,2018-08-10,10:48:23,+0900,50884714,bizinfo1357,중소벤처기업부,,@byeol_ppit059 화이팅!!,ko,[],[],[],0,0,0,[],[],https://twitter.com/bizinfo1357/status/1027733366240468993,False,,0,,,,,,,,[],,,,
1027509735723950080,1027509735723950080,2018-08-09 19:59:45 대한민국 표준시,2018-08-09,19:59:45,+0900,50884714,bizinfo1357,중소벤처기업부,,중소벤처기업부는 최저임금 인상에 따른 소상공인의 어려움을 듣고  부담 완화 대책을 마련하기 위해 현장소통을 이어가고 있습니다  홍종학 장관은 외식업 소상공인을 만나 현장 목소리를 경청했는데요  정부는 최저임금 인상에 따른 부담을 전적으로 서민경제에 가중시키지 않을 것임을 강조했습니다  https://t.co/awUrdUn1bS,ko,[],[],"['https://pbs.twimg.com/media/DkJyo1jVsAAC5I9.jpg', 'https://pbs.twimg.com/media/DkJypo1U4AAxdRZ.jpg']",2,32,24,[],[],https://twitter.com/bizinfo1357/status/1027509735723950080,False,,1,https://pbs.twimg.com/media/DkJyo1jVsAAC5I9.jpg,,,,,,,[],,,,
1027499579539767296,1027011095670579200,2018-08-09 19:19:24 대한민국 표준시,2018-08-09,19:19:24,+0900,50884714,bizinfo1357,중소벤처기업부,,안녕하세요 어제 알려드렸던  나와라 중기부 공공조달편 일정이 연기되었습니다  어제 올린 콘텐츠는 삭제하고 일정이 확정되는 대로  다시 안내드리겠습니다😊  콘텐츠 확산해주신 분들께 감사드립니다,ko,[],[],[],0,2,1,[],[],https://twitter.com/bizinfo1357/status/1027499579539767296,False,,0,,,,,,,,[],,,,
1027371043080433667,1026719509917253633,2018-08-09 10:48:38 대한민국 표준시,2018-08-09,10:48:38,+0900,50884714,bizinfo1357,중소벤처기업부,,"@pmgag 안녕하세요 찬우물님 공영홈쇼핑에서는 소상공인에게 TV홈쇼핑 판매와 홍보 기회를 제공하고 지역상품 편성비중도 높일 계획입니다 그리고 10인 미만 소상공인 특별 판매홍보전, 무료 토막광고 등도 실시할 예정입니다 많은 관심 부탁드립니다!",ko,[],[],[],1,6,5,[],[],https://twitter.com/bizinfo1357/status/1027371043080433667,False,,0,,,,,,,,"[{'screen_name': 'pmgag', 'name': '찬우물 #송영길_사퇴해', 'id': '1049716296'}]",,,,
1027094821293318144,1027021152177217536,2018-08-08 16:31:02 대한민국 표준시,2018-08-08,16:31:02,+0900,50884714,bizinfo1357,중소벤처기업부,,"@rozonox 정책자금 재심신청에 대해서는 관할 지방중소벤처기업청 창업성장지원과(정책자금 재심 담당자)에 문의하시기 바라며, 제대로 안내가 되지 않아서 불편을 끼쳐 드린 점 양해를 부탁드립니다",ko,[],[],[],0,0,0,[],[],https://twitter.com/bizinfo1357/status/1027094821293318144,False,,0,,,,,,,,"[{'screen_name': 'rozonox', 'name': 'sung jin park', 'id': '234047648'}]",,,,
1027094782370242565,1027021152177217536,2018-08-08 16:30:53 대한민국 표준시,2018-08-08,16:30:53,+0900,50884714,bizinfo1357,중소벤처기업부,,@rozonox 탈락결정 통보일로부터 30일 이내 관할 지방중소벤처기업청에 재심을 신청할 수 있습니다  1357상담 과정에서 재심신청 관련한 문의에 대해서는 관할 지방중소벤처기업청 담당자를 연결해드렸어야 했는데 제대로 안내가 되지 않았던 것 같습니다,ko,[],[],[],1,0,0,[],[],https://twitter.com/bizinfo1357/status/1027094782370242565,False,,0,,,,,,,,"[{'screen_name': 'rozonox', 'name': 'sung jin park', 'id': '234047648'}]",,,,
1027094726757953536,1027021152177217536,2018-08-08 16:30:40 대한민국 표준시,2018-08-08,16:30:40,+0900,50884714,bizinfo1357,중소벤처기업부,,@rozonox 정책자금은 지원요건에 부합하는 지 여부를 스스로 체크하는 자가진단을 통과한 후 온라인 신청을 하게 되면 기업평가(현장실사)를 통해 최종적으로 지원여부를 결정하고 있습니다 지원제외로 통보받은 기업이 평가결과에 이의가 있을 경우,ko,[],[],[],1,0,0,[],[],https://twitter.com/bizinfo1357/status/1027094726757953536,False,,0,,,,,,,,"[{'screen_name': 'rozonox', 'name': 'sung jin park', 'id': '234047648'}]",,,,
1027094627344502789,1026741348492173312,2018-08-08 16:30:16 대한민국 표준시,2018-08-08,16:30:16,+0900,50884714,bizinfo1357,중소벤처기업부,,@rozonox 따라서 기존의 중소기업을 폐업하지 않은 상태에서 새롭게 중소기업을 설립한 경우는 재창업에 해당되지 않으므로 안타깝지만 귀사의 경우 동 법에 의한 재창업 정의를 충족하지 못한 것으로 보입니다,ko,[],[],[],2,0,0,[],[],https://twitter.com/bizinfo1357/status/1027094627344502789,False,,0,,,,,,,,"[{'screen_name': 'rozonox', 'name': 'sung jin park', 'id': '234047648'}]",,,,
1027094597644611584,1026741348492173312,2018-08-08 16:30:09 대한민국 표준시,2018-08-08,16:30:09,+0900,50884714,bizinfo1357,중소벤처기업부,,@rozonox 재창업의 범위는 동법 시행령 제2조의2에서 ‘부도 또는 파산 등으로 중소기업을 폐업하고 중소기업을 새로 설립하는 것’으로 규정하고 있습니다,ko,[],[],[],1,0,0,[],[],https://twitter.com/bizinfo1357/status/1027094597644611584,False,,0,,,,,,,,"[{'screen_name': 'rozonox', 'name': 'sung jin park', 'id': '234047648'}]",,,,
1027094542695059457,1026741348492173312,2018-08-08 16:29:56 대한민국 표준시,2018-08-08,16:29:56,+0900,50884714,bizinfo1357,중소벤처기업부,,@rozonox 안녕하세요 재창업 정의와 범위는 중소기업창업 지원법에 근거를 두고 있으며 동법에서 재창업이란 중소기업을 폐업하고 중소기업을 새로 설립하는 것으로 규정하고 있습니다 또한 재창업자란 중소기업을 재창업하는 자와 중소기업을 재창업하여 사업을 개시한 날부터 7년이 지나지 않은 자를 말합니다,ko,[],[],[],1,0,0,[],[],https://twitter.com/bizinfo1357/status/1027094542695059457,False,,0,,,,,,,,"[{'screen_name': 'rozonox', 'name': 'sung jin park', 'id': '234047648'}]",,,,
