id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1366995323600609281,1366995323600609281,2021-03-03 15:14:17 대한민국 표준시,2021-03-03,15:14:17,+0900,50884714,bizinfo1357,중소벤처기업부,,"[소상공인 컨설팅에 민간의 전문성을 더하다] ▶  https://t.co/KEd7uaY4zw -2021년 #소상공인역량강화사업 운영기관 선발 (3.3~3.25) -최초로 민간 전문기관이 참여해 새로운 컨설팅 기법 도입,  컨설팅 분야 확대 등 전문성과 다양성 모색 -e나라도움( https://t.co/T3Pg6leCQG) 신청  https://t.co/2Xy3g7jMUa",ko,[],"['https://blog.naver.com/bizinfo1357/222263042138', 'http://gosims.go.kr']",['https://pbs.twimg.com/media/EviK-0uVIAItd5f.jpg'],0,4,5,['소상공인역량강화사업'],[],https://twitter.com/bizinfo1357/status/1366995323600609281,False,,1,https://pbs.twimg.com/media/EviK-0uVIAItd5f.jpg,,,,,,,[],,,,
1366977509988868102,1366977509988868102,2021-03-03 14:03:30 대한민국 표준시,2021-03-03,14:03:30,+0900,50884714,bizinfo1357,중소벤처기업부,,"[’21년 #발달장애인특화사업장 구축사업] ▶ https://t.co/WgMSaNFqYd -#발달장애인 가족의 창업을 지원하기 위한 특화사업장 구축사업에 참여할 지자체 모집(3.3~4.14) -선정된 지자체에게 총 12억 5,000만원의 구축‧운영비 지원 -상세내용  https://t.co/4FLEZtmQJr,  https://t.co/Mnikd08KaE 참고  https://t.co/jAiVqa8tRl",ko,[],"['https://blog.naver.com/bizinfo1357/222262841402', 'http://www.debc.or.kr', 'http://www.gosims.go.kr']",['https://pbs.twimg.com/media/Evh6tQ3UYAAKAYI.jpg'],0,14,11,"['발달장애인특화사업장', '발달장애인']",[],https://twitter.com/bizinfo1357/status/1366977509988868102,False,,1,https://pbs.twimg.com/media/Evh6tQ3UYAAKAYI.jpg,,,,,,,[],,,,
1366950074006134785,1366950074006134785,2021-03-03 12:14:29 대한민국 표준시,2021-03-03,12:14:29,+0900,50884714,bizinfo1357,중소벤처기업부,,"[국민이 뽑은 혁신 기업, 케이(K)-유니콘으로 키운다] ▶ https://t.co/5XVTBDre9J -2021 #K_유니콘프로젝트 참여기업 모집,  https://t.co/nkoaWaMMi5 -#아기유니콘 60개, #예비유니콘 20개사를 발굴, 각각 시장개척자금 3억원, 특별보증 100억원 지원 -국민이 추천하고 뽑는 국민추천제·심사제 추진  https://t.co/u8DTVCU1y7",ko,[],"['https://blog.naver.com/bizinfo1357/222262818030', 'http://www.k-unicorn.or.kr']",['https://pbs.twimg.com/media/Evhh1VUUUAM0bMa.jpg'],0,3,9,"['k_유니콘프로젝트', '아기유니콘', '예비유니콘']",[],https://twitter.com/bizinfo1357/status/1366950074006134785,False,,1,https://pbs.twimg.com/media/Evhh1VUUUAM0bMa.jpg,,,,,,,[],,,,
1366680295827628033,1366680295827628033,2021-03-02 18:22:28 대한민국 표준시,2021-03-02,18:22:28,+0900,50884714,bizinfo1357,중소벤처기업부,,"[규제자유특구 소재 기업도 샌드박스 우대 보증 지원] ▶  https://t.co/GaooohGNrs -#기술보증기금 의 #규제자유특구및샌드박스우대보증 대상 확대 -#규제자유특구 소재기업, 임시허가 승인기업, 실증특례 승인기업까지  확대해 지원할 수 있도록 개선  https://t.co/0zxJXiceBc",ko,[],['https://blog.naver.com/bizinfo1357/222262021307'],['https://pbs.twimg.com/media/EvdseoFVcAUCqeE.jpg'],0,3,6,"['기술보증기금', '규제자유특구및샌드박스우대보증', '규제자유특구']",[],https://twitter.com/bizinfo1357/status/1366680295827628033,False,,1,https://pbs.twimg.com/media/EvdseoFVcAUCqeE.jpg,,,,,,,[],,,,
1366670371890421760,1366670371890421760,2021-03-02 17:43:02 대한민국 표준시,2021-03-02,17:43:02,+0900,50884714,bizinfo1357,중소벤처기업부,,"[#소상공인정책자금직접대출 신청·접수] ▶  https://t.co/Xg0PkMjR1V -자금별로 시차를 두고 신청 접수  https://t.co/IeyPCoNKqQ -(3.2~3.5)소공인특화자금, 성장촉진자금(시설), 사회적경제기업 전용자금 -(3.8~3.12)혁신형소상공인자금, 스마트설비도입자금, 도시정비사업구역 소상공인 전용자금  https://t.co/5SOefnIA1P",ko,[],"['https://blog.naver.com/bizinfo1357/222261955533', 'http://ols.sbiz.or.kr']",['https://pbs.twimg.com/media/Evdixz9VEAEfQNw.jpg'],0,4,9,['소상공인정책자금직접대출'],[],https://twitter.com/bizinfo1357/status/1366670371890421760,False,,1,https://pbs.twimg.com/media/Evdixz9VEAEfQNw.jpg,,,,,,,[],,,,
1366589319427727365,1366589319427727365,2021-03-02 12:20:58 대한민국 표준시,2021-03-02,12:20:58,+0900,50884714,bizinfo1357,중소벤처기업부,,3월 2일(화) 조선일보&lt;4차 지원금?  2·3차 지원금도 아직 못받은 소상공인 38만명&gt;기사에 대해 설명드립니다   #보도설명 #중소벤처기업부보도설명 #사실은이렇습니다  https://t.co/VvOASzhgtf,ko,[],[],"['https://pbs.twimg.com/media/EvcZtriVcAAb1Y7.png', 'https://pbs.twimg.com/media/EvcZvLuU4AMDqxD.png']",1,60,50,"['보도설명', '중소벤처기업부보도설명', '사실은이렇습니다']",[],https://twitter.com/bizinfo1357/status/1366589319427727365,False,,1,https://pbs.twimg.com/media/EvcZtriVcAAb1Y7.png,,,,,,,[],,,,
1365216334317981699,1365216334317981699,2021-02-26 17:25:13 대한민국 표준시,2021-02-26,17:25:13,+0900,50884714,bizinfo1357,중소벤처기업부,,"[팁스(#TIPS) 출신 상장기업 총 5개사로 확대] ▶  https://t.co/bRAAji1ODc -대한민국 인공지능 대표 창업기업 #뷰노, 코스닥 입성(26일) -#팁스, 현재까지 1,234개사의 창업기업 발굴·육성(2013~) -민간 후속투자 총 37,424억원, 기업당 평균 7.4명 신규 고용, 인수합병(M&amp;A) 22건 등 성과 창출  https://t.co/ZMhE7StNjy",ko,[],['https://blog.naver.com/bizinfo1357/222257570507'],['https://pbs.twimg.com/media/EvI41lMVkAIrYpq.jpg'],0,3,7,"['tips', '뷰노', '팁스']",[],https://twitter.com/bizinfo1357/status/1365216334317981699,False,,1,https://pbs.twimg.com/media/EvI41lMVkAIrYpq.jpg,,,,,,,[],,,,
1365190853241704448,1365190853241704448,2021-02-26 15:43:58 대한민국 표준시,2021-02-26,15:43:58,+0900,50884714,bizinfo1357,중소벤처기업부,,"[권칠승 장관, 코로나로 힘든 소상공인 회복과 도약에 집중] -#권칠승 장관, 소상공인 대표 단체인 #소상공인연합회 와 첫 현장 소통 간담회 진행  -코로나 위기 관련 소상공인 업계의 현장 애로·건의 청취 및 답변, 정책방향 공유·논의  https://t.co/P20sgjrzNQ",ko,[],[],"['https://pbs.twimg.com/media/EvIhgAQU4AIeb-A.jpg', 'https://pbs.twimg.com/media/EvIhmqVUcAIflXp.jpg', 'https://pbs.twimg.com/media/EvIhsG5VoAImnVJ.jpg', 'https://pbs.twimg.com/media/EvIhxJsU4AQRDyT.jpg']",0,6,13,"['권칠승', '소상공인연합회']",[],https://twitter.com/bizinfo1357/status/1365190853241704448,False,,1,https://pbs.twimg.com/media/EvIhgAQU4AIeb-A.jpg,,,,,,,[],,,,
1365154545559478275,1365154545559478275,2021-02-26 13:19:41 대한민국 표준시,2021-02-26,13:19:41,+0900,50884714,bizinfo1357,중소벤처기업부,,"#강성천 차관, 서울 강서구 #소상공인버팀목자금 콜센터‘를 방문해 코로나19 확산 예방을 위한 방역상황 점검 -중기부, 지난해 5월부터 전통시장과 상점가, 중소슈퍼 대상 사회적 거리두기와 방역지침 이행상황을 주기적으로 점검 중 (2월 26일 현재 전통시장과 상점가 1,275곳, 중소슈퍼 579곳 점검)  https://t.co/Juogeq5Jf4",ko,[],[],"['https://pbs.twimg.com/media/EvIAfEBUcAA8TSC.jpg', 'https://pbs.twimg.com/media/EvIAiFvVoAAqVhL.jpg', 'https://pbs.twimg.com/media/EvIAmanVEAIdIou.jpg', 'https://pbs.twimg.com/media/EvIAqJwVIAYY_DF.jpg']",0,3,3,"['강성천', '소상공인버팀목자금']",[],https://twitter.com/bizinfo1357/status/1365154545559478275,False,,1,https://pbs.twimg.com/media/EvIAfEBUcAA8TSC.jpg,,,,,,,[],,,,
1365122545003999235,1365122545003999235,2021-02-26 11:12:32 대한민국 표준시,2021-02-26,11:12:32,+0900,50884714,bizinfo1357,중소벤처기업부,,"[보도설명] 2월25일(목) 매일경제신문 기사, 2월26일(금) 한국경제신문 가판기사에 대해 설명드립니다   #보도설명 #중소벤처기업부보도설명 #사실은이렇습니다  https://t.co/hDbdQuMOhb",ko,[],[],['https://pbs.twimg.com/media/EvHjsBEVEAMopgr.png'],0,7,7,"['보도설명', '중소벤처기업부보도설명', '사실은이렇습니다']",[],https://twitter.com/bizinfo1357/status/1365122545003999235,False,,1,https://pbs.twimg.com/media/EvHjsBEVEAMopgr.png,,,,,,,[],,,,
1365120312233271298,1365120312233271298,2021-02-26 11:03:39 대한민국 표준시,2021-02-26,11:03:39,+0900,50884714,bizinfo1357,중소벤처기업부,,"[보도설명] -2월25일(목) 동아일보&lt;코로나 피해 연관 적은데… 온라인･태양광 사업자도 2133억 지원&gt;, 2월26일(금) 전자신문&lt;한무경 의원 “소상공인 지원금, 엉뚱한 곳으로 흘러가”&gt; 기사에 대해 설명드립니다   #보도설명 #중소벤처기업부보도설명 #사실은이렇습니다  https://t.co/8N2im9jrHM",ko,[],[],"['https://pbs.twimg.com/media/EvHhpkfVIAAJCDG.png', 'https://pbs.twimg.com/media/EvHhqsAU4AEuacv.png']",0,2,7,"['보도설명', '중소벤처기업부보도설명', '사실은이렇습니다']",[],https://twitter.com/bizinfo1357/status/1365120312233271298,False,,1,https://pbs.twimg.com/media/EvHhpkfVIAAJCDG.png,,,,,,,[],,,,
1364896352379965447,1364896352379965447,2021-02-25 20:13:43 대한민국 표준시,2021-02-25,20:13:43,+0900,50884714,bizinfo1357,중소벤처기업부,,"[한국판 실리콘밸리 제1호, #인천스타트업파크 탄생] -중기부와 인천시가 공동으로 조성한 #스타트업파크, #인천송도 에 국내 최초 개소 -창업벤처 생태계 구성원들이 자유롭게 소통하고 협업할 수 있는 개방적 혁신 창업공간 #권칠승 👉 https://t.co/U7BTqqOnSV  https://t.co/0uZCKM8m1O",ko,[],['https://blog.naver.com/bizinfo1357/222256432485'],"['https://pbs.twimg.com/media/EvEUUnIU4AAeUJ9.jpg', 'https://pbs.twimg.com/media/EvEU46qUcAYW_D6.jpg', 'https://pbs.twimg.com/media/EvEU7qZVkAIRoUW.jpg', 'https://pbs.twimg.com/media/EvEVAnRVoAQ37--.jpg']",0,3,3,"['인천스타트업파크', '스타트업파크', '인천송도', '권칠승']",[],https://twitter.com/bizinfo1357/status/1364896352379965447,False,,1,https://pbs.twimg.com/media/EvEUUnIU4AAeUJ9.jpg,,,,,,,[],,,,
1364853116521209857,1364853116521209857,2021-02-25 17:21:55 대한민국 표준시,2021-02-25,17:21:55,+0900,50884714,bizinfo1357,중소벤처기업부,,"[2020년 #연간창업기업동향] ▶ https://t.co/TdxjL1QhYG -'20년 창업기업은 148만 4,667개로 전년대비 15.5% 증가  부동산업을 제외하더라도 전년 대비 4.1% 증가 -코로나19 확산 속 전자상거래 등 비대면 업종,  #기술창업 및 30대 미만 청년 창업 증가  https://t.co/oTdZFhFBhm",ko,[],['https://blog.naver.com/bizinfo1357/222256226879'],['https://pbs.twimg.com/media/EvDudWbVkAY5by5.jpg'],0,4,9,"['연간창업기업동향', '기술창업']",[],https://twitter.com/bizinfo1357/status/1364853116521209857,False,,1,https://pbs.twimg.com/media/EvDudWbVkAY5by5.jpg,,,,,,,[],,,,
1364842747350245376,1364842747350245376,2021-02-25 16:40:43 대한민국 표준시,2021-02-25,16:40:43,+0900,50884714,bizinfo1357,중소벤처기업부,,"[기업가치의 의미] ▶ https://t.co/VPxtJp2OMS -#벤처투자기업 (4,521개사)의 전체 #기업가치 (172.9조원)는 코스닥 시가총액의 44.8%로 삼성전자 시가총액 다음 -기업가치가 높은 기업들의 꾸준한 증가는 우리 경제의 버팀목이 될  혁신기업들이 늘어나고 성장하고 있다는 것을 의미  https://t.co/4R9CLxO9VI",ko,[],['https://blog.naver.com/bizinfo1357/222256139708'],['https://pbs.twimg.com/media/EvDlJy3UUAQU9F_.jpg'],0,4,7,"['벤처투자기업', '기업가치']",[],https://twitter.com/bizinfo1357/status/1364842747350245376,False,,1,https://pbs.twimg.com/media/EvDlJy3UUAQU9F_.jpg,,,,,,,[],,,,
1364462833828732928,1364462833828732928,2021-02-24 15:31:04 대한민국 표준시,2021-02-24,15:31:04,+0900,50884714,bizinfo1357,중소벤처기업부,,"[유망 소상공인을 착한 프랜차이즈로] ▶ https://t.co/hmk40S2mOj -가맹점과의 상생협약을 제시한 유망 소상공인, 중소 #프랜차이즈 대상  브랜드‧디자인 개발, 스마트화 등을 지원 (성장단계별로 최대 5,000만원까지) -‘21년 #상생협력프랜차이즈지원사업,  https://t.co/BXZMG12OVy 신청 (2.24~3.17)  https://t.co/OqxmnmZQ88",ko,[],"['https://blog.naver.com/bizinfo1357/222254806016', 'https://www.sbiz.or.kr/fcs/main.do']",['https://pbs.twimg.com/media/Eu-FT6IVcAEtBit.jpg'],0,1,5,"['프랜차이즈', '상생협력프랜차이즈지원사업']",[],https://twitter.com/bizinfo1357/status/1364462833828732928,False,,1,https://pbs.twimg.com/media/Eu-FT6IVcAEtBit.jpg,,,,,,,[],,,,
1364161656914202629,1364161656914202629,2021-02-23 19:34:18 대한민국 표준시,2021-02-23,19:34:18,+0900,50884714,bizinfo1357,중소벤처기업부,,"[스타트업을 위한 5G 밀리미터파28㎓ 테스트베드 구축] 👉 https://t.co/E3bpGu9JPI -#판교스타트업캠퍼스 에 국내 최초 스타트업 전용 '개방형 28㎓ #테스트베드' 구축 -스타트업 중심 AR·VR, 자율주행, 디지털 트윈 등 4차 산업혁명 응용서비스 혁신과 확산에 큰 기여를 할 것으로 기대 #밀리미터파  https://t.co/hFIbz0vcm7",ko,[],['https://blog.naver.com/bizinfo1357/222253664482'],['https://pbs.twimg.com/media/Eu55xMnVcAQgnjC.jpg'],0,3,4,"['판교스타트업캠퍼스', '테스트베드', '밀리미터파']",[],https://twitter.com/bizinfo1357/status/1364161656914202629,False,,1,https://pbs.twimg.com/media/Eu55xMnVcAQgnjC.jpg,,,,,,,[],,,,
1364147673780031492,1364147673780031492,2021-02-23 18:38:44 대한민국 표준시,2021-02-23,18:38:44,+0900,50884714,bizinfo1357,중소벤처기업부,,"[한국판 뉴딜, 지역균형 뉴딜에 박차를 가하다] ▶ https://t.co/VpqKK1lsXW -'21년 #모태펀드2차정시출자 -모태펀드 5,000억원 출자, 벤처펀드 9,000억원 이상 조성 -#스마트대한민국펀드, #지역뉴딜벤처펀드 등 조성 박차 -올해 중기부 등 9개 부처 1조 5000억원 출자, 약 3조원 벤처펀드 조성 추진  https://t.co/vNTXSek0tB",ko,[],['https://blog.naver.com/bizinfo1357/222253834797'],['https://pbs.twimg.com/media/Eu5tD-HUUAAhvw_.jpg'],0,2,3,"['모태펀드2차정시출자', '스마트대한민국펀드', '지역뉴딜벤처펀드']",[],https://twitter.com/bizinfo1357/status/1364147673780031492,False,,1,https://pbs.twimg.com/media/Eu5tD-HUUAAhvw_.jpg,,,,,,,[],,,,
1363769154981883904,1363769154981883904,2021-02-22 17:34:38 대한민국 표준시,2021-02-22,17:34:38,+0900,50884714,bizinfo1357,중소벤처기업부,,"[제조업의 허리, 중위기술 중소기업 경쟁력강화] ▶ https://t.co/hKnFSwQDuq -#제조중소기업글로벌역량강화사업 공고 -#중위기술 제품(중간재 등) 고도화와 신제품 개발지원   -자유공모형 과제,  https://t.co/Fvr7Kr2tNT 온라인신청 (2. 22~3. 10)  https://t.co/OrRJwJkyyg",ko,[],"['https://blog.naver.com/bizinfo1357/222252522797', 'http://www.smtech.go.kr']",['https://pbs.twimg.com/media/Eu0UziJVIAUaZgN.jpg'],0,1,7,"['제조중소기업글로벌역량강화사업', '중위기술']",[],https://twitter.com/bizinfo1357/status/1363769154981883904,False,,1,https://pbs.twimg.com/media/Eu0UziJVIAUaZgN.jpg,,,,,,,[],,,,
1362624655907901444,1362624655907901444,2021-02-19 13:46:48 대한민국 표준시,2021-02-19,13:46:48,+0900,50884714,bizinfo1357,중소벤처기업부,,"[글로벌기업과 글로벌창업기획자가 인정하다] -#글로벌창업사관학교 1기 졸업식(2.19) -#강성천 차관, 벤처창업기업의 성장을 든든히 뒷받침 해나가겠다며 격려 -60개 창업팀, 5개월 만에 매출 84억원, 신규 고용 144명, 후속투자 59억원 유치 -3월17일까지 2기 모집 중,  https://t.co/AYYodHbCoL 신청  https://t.co/L3rIWkmhLL",ko,[],['http://www.k-startup.go.kr'],"['https://pbs.twimg.com/media/EukDh3DUUAQ1BaD.jpg', 'https://pbs.twimg.com/media/EukDm_WVoAAxJE1.jpg', 'https://pbs.twimg.com/media/EukDq0jUYAUc4M-.jpg', 'https://pbs.twimg.com/media/EukDvp6VEAEN7vC.jpg']",0,4,6,"['글로벌창업사관학교', '강성천']",[],https://twitter.com/bizinfo1357/status/1362624655907901444,False,,1,https://pbs.twimg.com/media/EukDh3DUUAQ1BaD.jpg,,,,,,,[],,,,
1362359924840296450,1362359924840296450,2021-02-18 20:14:52 대한민국 표준시,2021-02-18,20:14:52,+0900,50884714,bizinfo1357,중소벤처기업부,,"[백신주사기는 중소기업의 의지, 삼성의 기술, 정부의 지원, 3박자가 만든 K-방역 결정체] ▶ https://t.co/v0YivkgO5c -#풍림파마텍, '안전보호장치가 장착된 최소잔여형(LDS) 백신주사기' 수출 본격 추진 -#대중소상생형스마트공장 을 통해 단 1개월 만에 대량양산체계 구축  https://t.co/aqnW6xmry3",ko,[],['https://blog.naver.com/bizinfo1357/222248277373'],['https://pbs.twimg.com/media/EugTHSDUYAMi2Kh.jpg'],0,35,33,"['풍림파마텍', '대중소상생형스마트공장']",[],https://twitter.com/bizinfo1357/status/1362359924840296450,False,,1,https://pbs.twimg.com/media/EugTHSDUYAMi2Kh.jpg,,,,,,,[],,,,
1362352840195252229,1362352840195252229,2021-02-18 19:46:43 대한민국 표준시,2021-02-18,19:46:43,+0900,50884714,bizinfo1357,중소벤처기업부,,"[위기 중소기업의 경영 정상화를 지원합니다] ▶ https://t.co/hHmTB1VKhJ -#선제적구조개선프로그램 본격 추진 -금융기관과 협력해 금융지원 및 구조개선계획 수립 지원 -올해 50개사 내외, 250억원 규모 지원 (2.22~) #중소벤처기업진흥공단재도전종합지원센터  https://t.co/BbtLhha0hv",ko,[],['https://blog.naver.com/bizinfo1357/222248247054'],['https://pbs.twimg.com/media/EugMrJtU4AIFkgh.jpg'],0,6,9,"['선제적구조개선프로그램', '중소벤처기업진흥공단재도전종합지원센터']",[],https://twitter.com/bizinfo1357/status/1362352840195252229,False,,1,https://pbs.twimg.com/media/EugMrJtU4AIFkgh.jpg,,,,,,,[],,,,
1362313820849405960,1362313820849405960,2021-02-18 17:11:40 대한민국 표준시,2021-02-18,17:11:40,+0900,50884714,bizinfo1357,중소벤처기업부,,"[권칠승 장관, 백신주사기 생산 현장 점검] -#권칠승 장관, #풍림파마텍 의 최소잔여형(LDS) 백신주사기 생산 현장 방문 -#백신주사기 #스마트공장 을 점검하고 임직원들의 노고 격려 -“백신주사기는 중소기업의 의지, 삼성의 기술, 정부의 지원 3박자가 만든 K-방역 결정체""  https://t.co/mymg8ICKfG",ko,[],[],"['https://pbs.twimg.com/media/EufoRXiUcAoSJ92.jpg', 'https://pbs.twimg.com/media/EufofbfUcAElax6.jpg', 'https://pbs.twimg.com/media/Eufo8EWUUAAwJ-z.jpg', 'https://pbs.twimg.com/media/EufpAZVUcAU1tKh.jpg']",0,65,67,"['권칠승', '풍림파마텍', '백신주사기', '스마트공장']",[],https://twitter.com/bizinfo1357/status/1362313820849405960,False,,1,https://pbs.twimg.com/media/EufoRXiUcAoSJ92.jpg,,,,,,,[],,,,
