id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
871535651312738304,871535651312738304,2017-06-05 10:14:26 대한민국 표준시,2017-06-05,10:14:26,+0900,50884714,bizinfo1357,중소벤처기업부,,글로벌 진출 스타트업은 주목! 본글로벌 스타트업 해외진출 지원 모집공고를 K-startup( https://t.co/AYYodHbCoL) 홈페이지에서 확인하세요 ▶  https://t.co/8RdG4K1CwM #스타트업 #창업 #해외진출 #본글로벌스타트업  https://t.co/W5UU2grnj1,ko,[],"['http://www.k-startup.go.kr', 'https://goo.gl/tAhLCn']",['https://pbs.twimg.com/media/DBhRDFzV0AAxVKG.jpg'],1,3,7,"['스타트업', '창업', '해외진출', '본글로벌스타트업']",[],https://twitter.com/bizinfo1357/status/871535651312738304,False,,1,https://pbs.twimg.com/media/DBhRDFzV0AAxVKG.jpg,,,,,,,[],,,,
870536833989345280,870536833989345280,2017-06-02 16:05:29 대한민국 표준시,2017-06-02,16:05:29,+0900,50884714,bizinfo1357,중소벤처기업부,,"‘알아두면 쓸모있는 신비한 잡학사전’ 알쓸신잡!  첫 번째 단어는 바로 ‘미니멀라이프’입니다. 1인 가구가 늘어나면서 급부상하고 있는 단어인데요. 미니멀라이프에 관련된 책이 서점가를 휩쓸고, 이들을 겨냥한 제품이 속속들이 출시되고 있다고 해요.  https://t.co/TmBnftYmQ8",ko,[],[],"['https://pbs.twimg.com/media/DBTEoINVwAEomP4.jpg', 'https://pbs.twimg.com/media/DBTEoIMU0AA-tfA.jpg']",0,3,10,[],[],https://twitter.com/bizinfo1357/status/870536833989345280,False,,1,https://pbs.twimg.com/media/DBTEoINVwAEomP4.jpg,,,,,,,[],,,,
870501755909361664,870501755909361664,2017-06-02 13:46:06 대한민국 표준시,2017-06-02,13:46:06,+0900,50884714,bizinfo1357,중소벤처기업부,,"대기업, 중소기업의 사이에서 성장하고 대한민국의 경제를 책임지고 있는 중견기업. 지난 5월 16일 작지만 강한 중견기업 설명회가 열렸습니다.  https://t.co/I5OswFwWaV  https://t.co/2PUaQ2vNxw",ko,[],['http://bit.ly/2svgPpk'],['https://pbs.twimg.com/media/DBSktZLVoAEnD3b.jpg'],0,2,8,[],[],https://twitter.com/bizinfo1357/status/870501755909361664,False,,1,https://pbs.twimg.com/media/DBSktZLVoAEnD3b.jpg,,,,,,,[],,,,
870501233038991361,870501233038991361,2017-06-02 13:44:01 대한민국 표준시,2017-06-02,13:44:01,+0900,50884714,bizinfo1357,중소벤처기업부,,"지난 5월 18일. 중소기업청에서 스타트업, 중소기업인들에게 투자유치 멘토링 기회를 제공하고자 경기창조경제혁신센터에서 찾아가는 투자 IR 행사가 개최됐습니다. 중소기업청 정책기자단이 취재한 내용 함께 보시죠!  https://t.co/9rhHLq9mzq  https://t.co/QykEeAkYwQ",ko,[],['http://bit.ly/2s0hItv'],['https://pbs.twimg.com/media/DBSkPaqU0AAl9_i.jpg'],0,5,9,[],[],https://twitter.com/bizinfo1357/status/870501233038991361,False,,1,https://pbs.twimg.com/media/DBSkPaqU0AAl9_i.jpg,,,,,,,[],,,,
870466012109389824,870466012109389824,2017-06-02 11:24:04 대한민국 표준시,2017-06-02,11:24:04,+0900,50884714,bizinfo1357,중소벤처기업부,,"컴퓨터 천재라 불린 '컴덕', 최현재 대표의 창업 도전기! 여러 장벽과 실패를 지나, 태그 기반 사진앱 태글(Taggle)을 런칭했는데요. 넷플릭스 초기투자사로부터 국내 스타트업 최초로 투자를 유치했답니다.▶ https://t.co/yEeqfYsbqj  https://t.co/x6YprsszIH",ko,[],['https://goo.gl/xdxFy4'],['https://pbs.twimg.com/media/DBR65zJU0AAJAF6.jpg'],0,3,8,[],[],https://twitter.com/bizinfo1357/status/870466012109389824,False,,1,https://pbs.twimg.com/media/DBR65zJU0AAJAF6.jpg,,,,,,,[],,,,
870097597007974400,870097597007974400,2017-06-01 11:00:07 대한민국 표준시,2017-06-01,11:00:07,+0900,50884714,bizinfo1357,중소벤처기업부,,일상 속 기업가정신은 어떻게 표현될 수 있을까요? 「제4회 기업가정신 콘텐츠 공모전」에서 마음껏 표현력을 발휘해주세요~ 톡톡 튀는 작품을 기다립니다.▶  https://t.co/M4R7MEYSSn  https://t.co/cUUZpQDwUF,ko,[],['https://goo.gl/IM9cJ3'],"['https://pbs.twimg.com/media/DBM1IcpUQAAJbXn.jpg', 'https://pbs.twimg.com/media/DBM1JQDVwAE5hHW.jpg']",0,2,9,[],[],https://twitter.com/bizinfo1357/status/870097597007974400,False,,1,https://pbs.twimg.com/media/DBM1IcpUQAAJbXn.jpg,,,,,,,[],,,,
870095348391321601,870095348391321601,2017-06-01 10:51:11 대한민국 표준시,2017-06-01,10:51:11,+0900,50884714,bizinfo1357,중소벤처기업부,,"기술개발과 사업화 성공에 필요한 교육 무료로 받으세요! 중소기업 경쟁력 확보를 위한 필수 요소, 기술 개발의 성공률을 높이기 위한 「2017년도 기술개발(R&amp;D)기획역량강화」 교육을 전국에서 실시합니다. https://t.co/TuSvcu4duf  https://t.co/m2ELQH3fjR",ko,[],['https://goo.gl/VKYi4J'],['https://pbs.twimg.com/media/DBMzGUaUQAEsMFq.jpg'],0,3,9,[],[],https://twitter.com/bizinfo1357/status/870095348391321601,False,,1,https://pbs.twimg.com/media/DBMzGUaUQAEsMFq.jpg,,,,,,,[],,,,
870094261944893441,870094261944893441,2017-06-01 10:46:52 대한민국 표준시,2017-06-01,10:46:52,+0900,50884714,bizinfo1357,중소벤처기업부,,"길을 찾는 청년창업인에게 날개를 달아줄, 2017년 ‘창업선도대학’ 신규 선정 결과를 발표합니다! 신규로 선정된 8개 대학을 합해, 총 40개 대학이 올해 1,200개 창업팀을 도와드릴 예정입니다. https://t.co/TMMfDkXwfZ  https://t.co/Z8UnzVCfS7",ko,[],['https://goo.gl/UPIa6m'],"['https://pbs.twimg.com/media/DBMyDfTUMAA_lZV.jpg', 'https://pbs.twimg.com/media/DBMyGk8UMAAYRGB.jpg']",0,2,7,[],[],https://twitter.com/bizinfo1357/status/870094261944893441,False,,1,https://pbs.twimg.com/media/DBMyDfTUMAA_lZV.jpg,,,,,,,[],,,,
870066634672795649,870066634672795649,2017-06-01 08:57:05 대한민국 표준시,2017-06-01,08:57:05,+0900,50884714,bizinfo1357,중소벤처기업부,,@YouTube:  https://t.co/5mWA1pNIhX에서 실시간 스트리밍을 시작했습니다.,ko,[],['http://youtu.be/86YE-qEtq_Q?a'],[],0,0,0,[],[],https://twitter.com/bizinfo1357/status/870066634672795649,False,,0,,,,,,,,[],,,,
869825486595080193,869825486595080193,2017-05-31 16:58:51 대한민국 표준시,2017-05-31,16:58:51,+0900,50884714,bizinfo1357,중소벤처기업부,,"""많은 사람들이 저렴하고 질 좋은 유기농 식품을 접할 수 있게 하겠습니다."" 소상공인 사관학교 프로그램의 도움을 받아 친환경 식품 전문점 '로푸드마켓'을 창업하게 된 김종민 대표를 소개합니다.  https://t.co/UGu4kE7EDT  https://t.co/e3rr5xM0Y0",ko,[],['http://bit.ly/2eFBphm'],['https://pbs.twimg.com/media/DBI9owqUAAA51-b.jpg'],1,4,9,[],[],https://twitter.com/bizinfo1357/status/869825486595080193,False,,1,https://pbs.twimg.com/media/DBI9owqUAAA51-b.jpg,,,,,,,[],,,,
869819061202440192,869819061202440192,2017-05-31 16:33:19 대한민국 표준시,2017-05-31,16:33:19,+0900,50884714,bizinfo1357,중소벤처기업부,,"중소기업의 안전망, ‘중소기업 정책자금’이 고용과 수출 촉매제 역할을 톡톡히 한 것으로 나타났는데요. 지원받지 않는 기업에 비해 고용증가율은 5.0%, 수출액은 9.1%까지 증가했다고 해요!  https://t.co/99InVvVpfW  https://t.co/1yu2CVLBDx",ko,[],['https://goo.gl/zYm2DT'],['https://pbs.twimg.com/media/DBI3wSBVoAAQoOj.jpg'],1,3,8,[],[],https://twitter.com/bizinfo1357/status/869819061202440192,False,,1,https://pbs.twimg.com/media/DBI3wSBVoAAQoOj.jpg,,,,,,,[],,,,
869729517417357316,869729517417357316,2017-05-31 10:37:30 대한민국 표준시,2017-05-31,10:37:30,+0900,50884714,bizinfo1357,중소벤처기업부,,39살이라는 나이에 게임산업 창업에 뛰어든 라스게임즈 김지훈 대표. 늦깎이 창업자에게는 모든 것이 낯설고 어려웠는데요. 중소기업청장 표창을 받을 정도로 큰 성과를 인정받은 그의 창업스토리를 공개합니다. :) ▶ https://t.co/QVI8MRDYsn  https://t.co/26Q1PuISLe,ko,[],['https://goo.gl/aZ058z'],"['https://pbs.twimg.com/media/DBHmUjDUwAInWFc.jpg', 'https://pbs.twimg.com/media/DBHmXo-UwAAHorb.jpg', 'https://pbs.twimg.com/media/DBHmYSQUwAAsMuw.jpg']",1,3,7,[],[],https://twitter.com/bizinfo1357/status/869729517417357316,False,,1,https://pbs.twimg.com/media/DBHmUjDUwAInWFc.jpg,,,,,,,[],,,,
869438927735726080,869438927735726080,2017-05-30 15:22:48 대한민국 표준시,2017-05-30,15:22:48,+0900,50884714,bizinfo1357,중소벤처기업부,,"부산의 역사가 살아숨쉬는 ‘국제시장’ 이곳에 청년상인들의 감각을 엿볼 수 있는 청년몰이 들어섰다고 해요. SBS ‘런닝맨’ 촬영지로도 화제를 모았던 109, 609 청년몰을 만나보세요. ▶완본보기  https://t.co/6erQ6RETUu  https://t.co/BsWQ6ZXZe5",ko,[],['https://goo.gl/Ecdhdt'],"['https://pbs.twimg.com/media/DBDeAbrU0AARRZh.jpg', 'https://pbs.twimg.com/media/DBDeAbXVwAEOUjS.jpg', 'https://pbs.twimg.com/media/DBDeAbWVoAAmvQv.jpg']",1,2,9,[],[],https://twitter.com/bizinfo1357/status/869438927735726080,False,,1,https://pbs.twimg.com/media/DBDeAbrU0AARRZh.jpg,,,,,,,[],,,,
869428830825463808,869428830825463808,2017-05-30 14:42:41 대한민국 표준시,2017-05-30,14:42:41,+0900,50884714,bizinfo1357,중소벤처기업부,,2년간의 갈등 끝에 소상공인과 아웃렛간 상생의 길  찾았다!  중소기업청의 중재로 지난 4.14.(금) 문정동로데오조합과 현대시티몰 가든파이브점간 상생합의가 이뤄졌습니다~  https://t.co/dFr0sw6RSY  https://t.co/2fwVCw4vwj,ko,[],['http://bit.ly/2qmrT9T'],['https://pbs.twimg.com/media/DBDU6EfUMAAeQ0T.jpg'],0,4,7,[],[],https://twitter.com/bizinfo1357/status/869428830825463808,False,,1,https://pbs.twimg.com/media/DBDU6EfUMAAeQ0T.jpg,,,,,,,[],,,,
869381559576535040,869381559576535040,2017-05-30 11:34:50 대한민국 표준시,2017-05-30,11:34:50,+0900,50884714,bizinfo1357,중소벤처기업부,,"인력으로 고민하는 중소·중견기업인이라면 주목! 신규 병역지정업체 선정과 산업기능요원 소요인원 배정 신청이 6월 1일(목)부터 6월 30일(금)까지 진행됩니다. 6월 1~2일, 온라인 설명회도 준비되어 있어요!▶ https://t.co/6sPo9F6kIJ  https://t.co/VOUahRYtG6",ko,[],['https://goo.gl/Ox6qa6'],['https://pbs.twimg.com/media/DBCp1mbUwAA6-qR.jpg'],1,4,7,[],[],https://twitter.com/bizinfo1357/status/869381559576535040,False,,1,https://pbs.twimg.com/media/DBCp1mbUwAA6-qR.jpg,,,,,,,[],,,,
869378451257479168,869378451257479168,2017-05-30 11:22:29 대한민국 표준시,2017-05-30,11:22:29,+0900,50884714,bizinfo1357,중소벤처기업부,,역량이 검증된 21개 창업도약패키지 사업 주관기관이 죽음의 계곡에 직면한 창업기업들의 든든한 지원군으로 구원 등판합니다! 2017년도 ‘창업도약패키지 지원사업’을 전담 수행하게될 21개 주관기관을 발표합니다. https://t.co/FbIf4ILBJ9  https://t.co/Sp2HsrXFsB,ko,[],['https://goo.gl/vWIF21'],['https://pbs.twimg.com/media/DBCnEudVYAAWQIi.jpg'],1,4,9,[],[],https://twitter.com/bizinfo1357/status/869378451257479168,False,,1,https://pbs.twimg.com/media/DBCnEudVYAAWQIi.jpg,,,,,,,[],,,,
869357348959141889,869357348959141889,2017-05-30 09:58:38 대한민국 표준시,2017-05-30,09:58:38,+0900,50884714,bizinfo1357,중소벤처기업부,,중소기업인을 포함한 국민 여러분! 중소기업 지원정보를 제공하는 기업마당( https://t.co/5VycyLBd8q)에서 '중소기업에 힘이 되는 기업마당 활용사례 공모전'을 개최합니다! ▶공모전 개요 보기  https://t.co/P3gs1iwhLy  https://t.co/96yXVLR71u,ko,[],"['http://www.bizinfo.go.kr', 'http://bizinfoevent.kr/event']",['https://pbs.twimg.com/media/DBCT3uCVoAAd8li.jpg'],0,3,7,[],[],https://twitter.com/bizinfo1357/status/869357348959141889,False,,1,https://pbs.twimg.com/media/DBCT3uCVoAAd8li.jpg,,,,,,,[],,,,
869013069669711872,869013069669711872,2017-05-29 11:10:35 대한민국 표준시,2017-05-29,11:10:35,+0900,50884714,bizinfo1357,중소벤처기업부,,중소기업청은 중소･중견기업의 기술보호 역량을 강화하여 안정적인 기술개발 환경을 조성하고자 ｢2017년도 중소·중견기업 기술보호 역량강화사업 시행계획｣을 발표합니다!  https://t.co/CxC9Jj23N2 #중소기업 #중견기업  https://t.co/1qrmeUaQPk,ko,[],['http://bit.ly/2rMEIM5'],['https://pbs.twimg.com/media/DA9avgMUQAA4u7Y.jpg'],0,8,8,"['중소기업', '중견기업']",[],https://twitter.com/bizinfo1357/status/869013069669711872,False,,1,https://pbs.twimg.com/media/DA9avgMUQAA4u7Y.jpg,,,,,,,[],,,,
868999029203451904,868999029203451904,2017-05-29 10:14:48 대한민국 표준시,2017-05-29,10:14:48,+0900,50884714,bizinfo1357,중소벤처기업부,,탈북민 최초로 창업에 도전한 김정아 대표. 작년 생활아이디어 발명대회에서 대통령상을 수상하며 KBS 다큐에도 출연하는 등 놀라운 성과를 거두었는데요. 그녀가 만든 ‘속 시원한 세면기’는 어떤 아이템일까요? ▶ https://t.co/jGXj7yQzC8  https://t.co/JYrrrMOADe,ko,[],['https://goo.gl/lciSuT'],['https://pbs.twimg.com/media/DA9OAQCVwAAtWfc.jpg'],0,7,8,[],[],https://twitter.com/bizinfo1357/status/868999029203451904,False,,1,https://pbs.twimg.com/media/DA9OAQCVwAAtWfc.jpg,,,,,,,[],,,,
868006302181543937,868006302181543937,2017-05-26 16:30:03 대한민국 표준시,2017-05-26,16:30:03,+0900,50884714,bizinfo1357,중소벤처기업부,,"반짝이는 파란 하늘에 기분까지 좋아지는 요즘! 여행을 떠나기 딱인 날씨인데요. 오늘은 부산 지하철 4호선을 타고 떠나볼까요? 문화와 예술이 숨쉬는 ‘서동미로시장’에서 계란만두 먹고, 동래여행을 떠나보세요.▶ https://t.co/jBjE1XEiS7  https://t.co/iGxqQFQSX1",ko,[],['https://goo.gl/5lyiV8'],['https://pbs.twimg.com/media/DAvHHJuVYAEK9Xa.jpg'],1,9,9,[],[],https://twitter.com/bizinfo1357/status/868006302181543937,False,,1,https://pbs.twimg.com/media/DAvHHJuVYAEK9Xa.jpg,,,,,,,[],,,,
867977314562326528,867977314562326528,2017-05-26 14:34:52 대한민국 표준시,2017-05-26,14:34:52,+0900,50884714,bizinfo1357,중소벤처기업부,,중견기업에겐 함께 일할 인재를! 구직자에겐 알찬 기업을! 24일 서울 코엑스에서 오전 10시부터 오후 5시까지 구직자와 중견기업 모두를 위한  ‘중견기업 100만+ 일자리 박람회’가 열렸습니다. ▶ https://t.co/YByADQwD3Y  https://t.co/mNGsKLZKUG,ko,[],['https://goo.gl/4hyYqT'],"['https://pbs.twimg.com/media/DAusqesUAAApELZ.jpg', 'https://pbs.twimg.com/media/DAusrYNUAAIlrIN.jpg', 'https://pbs.twimg.com/media/DAusr60UwAAl8MO.jpg', 'https://pbs.twimg.com/media/DAustf-UQAIU1mK.jpg']",0,7,9,[],[],https://twitter.com/bizinfo1357/status/867977314562326528,False,,1,https://pbs.twimg.com/media/DAusqesUAAApELZ.jpg,,,,,,,[],,,,
867975044667813895,867975044667813895,2017-05-26 14:25:51 대한민국 표준시,2017-05-26,14:25:51,+0900,50884714,bizinfo1357,중소벤처기업부,,중소기업청과 한국중견기업 연합회는 청년 취업난 해소와 중견기업들의 우수인재 유입 지원을 위해 국내 최초 중견기업 전용 일자리 박람회인 '중견기업 100만+ 일자리 박람회'를 개최하였습니다~  https://t.co/n6FSrwIbXF,ko,[],['https://youtu.be/tP2eUdtU99U'],[],0,8,8,[],[],https://twitter.com/bizinfo1357/status/867975044667813895,False,,0,,,,,,,,[],,,,
867564572130934784,867564572130934784,2017-05-25 11:14:47 대한민국 표준시,2017-05-25,11:14:47,+0900,50884714,bizinfo1357,중소벤처기업부,,"[보도해명자료] 「무늬만 벤처, 솎아낸다」 보도 (2017. 5. 25. (목) 매일경제 A01면)에 대해 설명드립니다. ▶ https://t.co/FPxyFI1gNC  https://t.co/CEZxK9xUvL",ko,[],['https://goo.gl/pmqxhD'],['https://pbs.twimg.com/media/DAo1Wz8XcAIyAYy.jpg'],1,10,10,[],[],https://twitter.com/bizinfo1357/status/867564572130934784,False,,1,https://pbs.twimg.com/media/DAo1Wz8XcAIyAYy.jpg,,,,,,,[],,,,
867556330122264576,867556330122264576,2017-05-25 10:42:02 대한민국 표준시,2017-05-25,10:42:02,+0900,50884714,bizinfo1357,중소벤처기업부,,[보도해명자료] 부’승격 중기청‘무리한 조직개편안’ 퇴짜 보도(2017.5.25(목) 머니투데이 6면)에 대해 설명드립니다. ▶ https://t.co/zxyCtAEqlJ  https://t.co/iyIj5bEaWL,ko,[],['https://goo.gl/bB9rYK'],['https://pbs.twimg.com/media/DAot3WGXUAA0wit.jpg'],0,8,9,[],[],https://twitter.com/bizinfo1357/status/867556330122264576,False,,1,https://pbs.twimg.com/media/DAot3WGXUAA0wit.jpg,,,,,,,[],,,,
867296674196078592,867296674196078592,2017-05-24 17:30:15 대한민국 표준시,2017-05-24,17:30:15,+0900,50884714,bizinfo1357,중소벤처기업부,,"K-Startup 글로벌 로드쇼가 유럽 진출 성과를 거두었습니다! ‘TNW Conference’와 연계하여 수출계약, 투자 논의 등 성과창출를 창출하였는데요. 자세한 소식 전해드립니다.▶ https://t.co/AQYWdGtIid  https://t.co/xgl07qHUuT",ko,[],['https://goo.gl/GkTt1F'],['https://pbs.twimg.com/media/DAlBsg6XUAA-lQW.jpg'],0,6,4,[],[],https://twitter.com/bizinfo1357/status/867296674196078592,False,,1,https://pbs.twimg.com/media/DAlBsg6XUAA-lQW.jpg,,,,,,,[],,,,
867261792304504832,867261792304504832,2017-05-24 15:11:38 대한민국 표준시,2017-05-24,15:11:38,+0900,50884714,bizinfo1357,중소벤처기업부,,해외 창업을 준비 중인 소상공인과 예비 창업자들이라면 보고 가실게요~ ‘2017년 소자본 해외창업 지원사업’ 2차 모집 소식! 동남아 총 5개국에 6주간 체류하며 현지에서 인큐베이팅을 받아보세요. ▶ https://t.co/Q9uqeyF9zZ  https://t.co/cvFXzGRcXP,ko,[],['https://goo.gl/fyZtC6'],['https://pbs.twimg.com/media/DAkh_QHXkAAUSeF.jpg'],1,6,3,[],[],https://twitter.com/bizinfo1357/status/867261792304504832,False,,1,https://pbs.twimg.com/media/DAkh_QHXkAAUSeF.jpg,,,,,,,[],,,,
867236740007854080,867236740007854080,2017-05-24 13:32:05 대한민국 표준시,2017-05-24,13:32:05,+0900,50884714,bizinfo1357,중소벤처기업부,,"국가 경제를 떠받치는 든든한 버팀목, 장수기업! 중소기업청은 지난 2월, 중소·중견기업 중 명문장수기업 6개사를 발표했는데요. 이 중 삼우금속공업을 찾아, 장수기업의 비결을 물었습니다.  https://t.co/f0tayKx3O3  https://t.co/Q1CKt84UyP",ko,[],['https://goo.gl/66yLk0'],['https://pbs.twimg.com/media/DAkLNfIXUAEv6vj.jpg'],1,7,2,[],[],https://twitter.com/bizinfo1357/status/867236740007854080,False,,1,https://pbs.twimg.com/media/DAkLNfIXUAEv6vj.jpg,,,,,,,[],,,,
867236356854079488,867236356854079488,2017-05-24 13:30:34 대한민국 표준시,2017-05-24,13:30:34,+0900,50884714,bizinfo1357,중소벤처기업부,,"올해에도 벤처붐 열기 확산을 위해 중기청이 힘쓰겠습니다! 중기청, 모태펀드 7,350억원 출자 계획 발표!  https://t.co/3sOsta6O90 #모태펀드 #중소기업 #벤처  https://t.co/zTTps2HPxH",ko,[],['http://bit.ly/2qTWpc5'],['https://pbs.twimg.com/media/DAkK1B3XcAEJJIv.jpg'],1,5,2,"['모태펀드', '중소기업', '벤처']",[],https://twitter.com/bizinfo1357/status/867236356854079488,False,,1,https://pbs.twimg.com/media/DAkK1B3XcAEJJIv.jpg,,,,,,,[],,,,
867235933103550468,867235933103550468,2017-05-24 13:28:53 대한민국 표준시,2017-05-24,13:28:53,+0900,50884714,bizinfo1357,중소벤처기업부,,"2017년도, #재도전 지원 위해 2,777억 원 편성! 실패한 기업인들의 #재창업 을 맞춤형으로 지원하고, 일시적인 경영애로를 겪는 기업의 빠른 재기를 돕는 등 정부의 재도전 지원 정책이 한층 강화됩니다!  https://t.co/OwBPfalmGE  https://t.co/F8Y18bdSOv",ko,[],['http://bit.ly/2qU2J3c'],['https://pbs.twimg.com/media/DAkKaTEWsAAzrIi.jpg'],2,6,1,"['재도전', '재창업']",[],https://twitter.com/bizinfo1357/status/867235933103550468,False,,1,https://pbs.twimg.com/media/DAkKaTEWsAAzrIi.jpg,,,,,,,[],,,,
